Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,245957,,,0
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1399479,,,4
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,587535248,,,4
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,1057851772,,,4
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30350,,,0
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3621169,,,0
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3842324394,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,330056723,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,2162247,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,117373521,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9730913,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1824507,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1592988,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,62537388,,,4
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4157675559,,,4
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2556641310,,,4
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,138588202,,,4
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,423561869,,,4
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,186081939,,,0
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,295749385,,,4
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,41127199,,,0
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,115677990,,,0
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,709786504,,,4
H5,2017,2017,2017,0,0,2,Export,729,Sudan,SDN,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,600339044,,,0
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,355197,,,4
H5,2017,2017,2017,0,0,2,Export,729,Sudan,SDN,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,640,,,0
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,110008,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,82463152,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1072979057,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,166557,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,48011303,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,169480794,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,120075659,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,368982,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3856738,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,566778514,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1862948227,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,288098736,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21667661,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,178935283,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,268243377,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15348216,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36984426,,,4
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6902863156,,,4
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14663851830,,,4
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10587105105,,,0
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,174432913,,,0
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,450166933,,,4
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,349582087,,,0
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,55119733,,,0
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,42205299,,,0
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40547100,,,0
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,523292,,,0
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,96819554,,,4
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,59540801,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2110160660,,,4
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2734522344,,,4
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4945675,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,243641280,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,422882009,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,987852521,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13941567,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6852570,,,0
H5,2017,2017,2017,0,0,1,Import,807,North Macedonia,MKD,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7395916,,,4
H5,2017,2017,2017,0,0,2,Export,807,North Macedonia,MKD,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1705392,,,0
H5,2017,2017,2017,0,0,1,Import,807,North Macedonia,MKD,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,735,,,0
H5,2017,2017,2017,0,0,2,Export,807,North Macedonia,MKD,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,60051,,,0
H5,2017,2017,2017,0,0,1,Import,807,North Macedonia,MKD,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,590390431,,,4
H5,2017,2017,2017,0,0,2,Export,807,North Macedonia,MKD,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,474634775,,,4
H5,2017,2017,2017,0,0,1,Import,807,North Macedonia,MKD,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20847,,,4
H5,2017,2017,2017,0,0,2,Export,807,North Macedonia,MKD,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1940,,,0
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1805027263,,,4
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5410760439,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,47575463,,,4
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,255837717,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,291499919,,,4
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,192635034,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,78233742,,,4
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30692717,,,4
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,469105224,,,4
H5,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7984027,,,0
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,103045,,,0
H5,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,581748,,,0
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,375725,,,4
H5,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2566490,,,0
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2380675,,,4
H5,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,213807,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19616080032,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16354815545,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,889901073,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,75451860,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,207911550,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4471984,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,307482456,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,135675338,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15458652,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14140069,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15488847,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1532175,,,0
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15753014,,,0
H5,2017,2017,2017,0,0,2,Export,858,Uruguay,URY,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7498076,,,0
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2856557,,,0
H5,2017,2017,2017,0,0,2,Export,858,Uruguay,URY,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8412669,,,0
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,730813,,,0
H5,2017,2017,2017,0,0,2,Export,858,Uruguay,URY,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,698018,,,0
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19909,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,35642277,,,0
H5,2017,2017,2017,0,0,2,Export,894,Zambia,ZMB,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16295,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,251851,,,0
H5,2017,2017,2017,0,0,2,Export,894,Zambia,ZMB,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24359,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,34,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,208762,,,0
H5,2017,2017,2017,0,0,2,Export,894,Zambia,ZMB,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21785,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16397231,,,0
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1278738,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5477533,,,0
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18035,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,80823,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,94393148,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,706642615,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10851981,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,80576790,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8270044,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8314003,,,0
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,65741,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,141578,,,0
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,45530,,,4
H4,2017,2017,2017,0,0,2,Export,72,Botswana,BWA,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11685,,,0
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,52990,,,4
H4,2017,2017,2017,0,0,2,Export,72,Botswana,BWA,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,50892,,,0
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,477543,,,0
H4,2017,2017,2017,0,0,2,Export,72,Botswana,BWA,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9933,,,0
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,300,,,4
H4,2017,2017,2017,0,0,2,Export,72,Botswana,BWA,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3463253,,,0
H4,2017,2017,2017,0,0,1,Import,84,Belize,BLZ,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,740,,,0
H4,2017,2017,2017,0,0,2,Export,84,Belize,BLZ,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,54236,,,0
H4,2017,2017,2017,0,0,1,Import,84,Belize,BLZ,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,555,,,0
H4,2017,2017,2017,0,0,1,Import,84,Belize,BLZ,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15844,,,0
H4,2017,2017,2017,0,0,2,Export,90,Solomon Isds,SLB,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,4858,,,4
H4,2017,2017,2017,0,0,1,Import,108,Burundi,BDI,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,73718404,,,0
H4,2017,2017,2017,0,0,2,Export,108,Burundi,BDI,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19742,,,0
H4,2017,2017,2017,0,0,1,Import,108,Burundi,BDI,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,165330,,,0
H4,2017,2017,2017,0,0,1,Import,108,Burundi,BDI,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10,,,0
H4,2017,2017,2017,0,0,1,Import,108,Burundi,BDI,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,445,,,0
H4,2017,2017,2017,0,0,2,Export,108,Burundi,BDI,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,267875,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11504042,,,0
H4,2017,2017,2017,0,0,2,Export,120,Cameroon,CMR,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2432156,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30359235,,,0
H4,2017,2017,2017,0,0,2,Export,120,Cameroon,CMR,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,32938292,,,4
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1594905,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,34533,,,0
H4,2017,2017,2017,0,0,2,Export,120,Cameroon,CMR,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23614,,,0
H4,2017,2017,2017,0,0,1,Import,132,Cabo Verde,CPV,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,72676,,,0
H4,2017,2017,2017,0,0,1,Import,132,Cabo Verde,CPV,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8852800,,,0
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2515300,,,0
